StudentID,Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,GradeClass
0.32622333751568383,0.0,0.0,0.0,0.8571428571428571,0.6700648434824406,0.6206896551724138,0.0,1.0,0.0,1.0,0.0,0.0,0.5364621677213598,0.75
0.32664157256378085,0.6666666666666661,1.0,0.0,0.0,0.8324768883113738,0.10344827586206896,1.0,0.75,0.0,0.0,0.0,0.0,0.8247827504583359,0.25
0.32705980761187786,1.0,0.0,0.0,0.5714285714285714,0.15043050890602655,0.7931034482758621,0.0,0.75,1.0,0.0,0.0,0.0,0.29270307115076855,1.0
0.3274780426599749,1.0,1.0,0.0,0.5714285714285714,0.03858303323456457,0.6551724137931034,0.0,1.0,0.0,0.0,0.0,0.0,0.35614891321788195,1.0
0.3278962777080719,0.33333333333333304,1.0,0.3333333333333333,0.8571428571428571,0.8798384854502261,0.20689655172413793,0.0,1.0,0.0,0.0,0.0,0.0,0.7256648417139366,0.5
0.3283145127561689,0.0,0.0,0.6666666666666666,1.0,0.3152423388207242,0.9310344827586207,0.0,0.75,0.0,0.0,0.0,0.0,0.17286935468482376,1.0
0.3287327478042659,0.6666666666666661,0.0,0.6666666666666666,1.0,0.12907427467647187,0.7241379310344828,1.0,0.75,1.0,0.0,0.0,0.0,0.4716356250195701,1.0
0.32915098285236305,1.0,0.0,0.3333333333333333,0.0,0.46894682074060134,0.20689655172413793,0.0,0.5,0.0,0.0,0.0,0.0,0.6588353378152763,0.5
0.32956921790046007,1.0,0.0,0.0,0.8571428571428571,0.5989409090942104,0.5517241379310345,1.0,0.25,0.0,0.0,0.0,0.0,0.3750848547336368,1.0
0.3299874529485571,0.6666666666666661,0.0,0.0,0.5714285714285714,0.030953314831949307,0.6206896551724138,0.0,0.5,0.0,0.0,0.0,0.0,0.3088884540297252,1.0
0.3304056879966541,0.33333333333333304,0.0,0.0,0.5714285714285714,0.2751587485598611,0.7241379310344828,0.0,0.5,0.0,0.0,0.0,0.0,0.15115335137771524,1.0
0.3308239230447511,1.0,1.0,0.0,0.2857142857142857,0.032784688336012204,0.5172413793103449,0.0,1.0,0.0,0.0,0.0,0.0,0.3470347440641697,1.0
0.3312421580928481,0.0,1.0,0.3333333333333333,0.5714285714285714,0.42076565474328764,0.06896551724137931,0.0,0.5,0.0,0.0,0.0,0.0,0.8251380515698143,0.25
0.33166039314094514,1.0,1.0,0.3333333333333333,1.0,0.8960760113482626,0.48275862068965514,0.0,0.75,0.0,0.0,0.0,0.0,0.542160398363635,0.75
0.33207862818904227,0.0,0.0,0.0,0.8571428571428571,0.9837290305884415,0.4482758620689655,0.0,0.5,1.0,1.0,0.0,0.0,0.6993168699329833,0.5
0.3324968632371393,0.6666666666666661,1.0,0.0,0.5714285714285714,0.6377269181726277,0.48275862068965514,0.0,0.25,0.0,0.0,0.0,0.0,0.4293646538468858,1.0
0.3329150982852363,0.0,1.0,0.6666666666666666,0.0,0.1617706000734203,0.4482758620689655,0.0,0.5,0.0,1.0,0.0,0.0,0.42197512308352114,1.0
0.3333333333333333,0.6666666666666661,1.0,0.6666666666666666,0.2857142857142857,0.9068377281007153,0.20689655172413793,0.0,0.5,1.0,0.0,0.0,0.0,0.738036465867505,0.5
0.33375156838143033,0.0,1.0,0.0,0.8571428571428571,0.5167883349959085,0.8275862068965517,0.0,0.5,1.0,0.0,0.0,0.0,0.2408437523128683,1.0
0.33416980342952735,0.6666666666666661,1.0,1.0,0.5714285714285714,0.1538731511160311,0.06896551724137931,0.0,0.5,1.0,0.0,0.0,0.0,0.8337429569964788,0.25
0.33458803847762436,0.0,0.0,1.0,0.5714285714285714,0.9227332576424068,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.11091016380311808,1.0
0.3350062735257214,0.33333333333333304,0.0,0.0,0.0,0.7582868335064168,0.5517241379310345,1.0,0.5,1.0,0.0,0.0,0.0,0.4889479347088529,1.0
0.3354245085738185,0.0,1.0,0.0,0.5714285714285714,0.7324934414122156,0.3103448275862069,0.0,0.75,1.0,1.0,0.0,0.0,0.712587834806336,0.5
0.3358427436219155,0.0,1.0,0.3333333333333333,0.5714285714285714,0.709942981687981,0.48275862068965514,1.0,0.5,0.0,1.0,0.0,0.0,0.5925168555576332,0.75
0.33626097867001253,0.33333333333333304,1.0,1.0,0.8571428571428571,0.20051721342477483,0.9655172413793103,1.0,0.5,0.0,0.0,0.0,0.0,0.03814769480841958,1.0
0.33667921371810955,1.0,0.0,0.6666666666666666,0.5714285714285714,0.21119634503700624,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.5307607817425772,0.75
0.33709744876620656,1.0,0.0,0.0,0.2857142857142857,0.6890312670130581,0.9310344827586207,1.0,0.25,1.0,0.0,0.0,0.0,0.2305033078857339,1.0
0.3375156838143036,0.0,1.0,0.0,0.5714285714285714,0.2199224220860177,0.5517241379310345,0.0,0.5,0.0,0.0,0.0,0.0,0.3572483095277825,1.0
0.3379339188624006,0.33333333333333304,0.0,0.3333333333333333,0.0,0.4391230389624153,0.5517241379310345,1.0,0.5,0.0,1.0,0.0,0.0,0.4733602288854787,1.0
0.3383521539104977,0.0,0.0,0.3333333333333333,1.0,0.7828478074987983,0.4482758620689655,1.0,0.5,0.0,0.0,0.0,0.0,0.4848961665085125,1.0
0.33877038895859474,0.6666666666666661,1.0,0.0,0.2857142857142857,0.7848007422201111,0.7931034482758621,0.0,0.75,1.0,1.0,0.0,0.0,0.377819249291487,1.0
0.33918862400669175,0.6666666666666661,0.0,0.6666666666666666,0.5714285714285714,0.45372988520225066,0.8275862068965517,0.0,0.25,0.0,0.0,0.0,0.0,0.20640104359819716,1.0
0.33960685905478877,0.0,0.0,0.3333333333333333,0.2857142857142857,0.7930476308744409,0.5862068965517241,0.0,0.0,1.0,0.0,0.0,0.0,0.4410885771634294,1.0
0.3400250941028858,1.0,1.0,0.6666666666666666,0.5714285714285714,0.8395328597514937,0.8275862068965517,0.0,0.5,1.0,0.0,0.0,0.0,0.3238987251239698,1.0
0.3404433291509828,1.0,0.0,0.6666666666666666,0.5714285714285714,0.6554754935748948,0.13793103448275862,0.0,0.5,0.0,0.0,0.0,0.0,0.6184292945195369,0.75
0.3408615641990798,0.0,0.0,0.6666666666666666,0.5714285714285714,0.22863552803771242,0.9655172413793103,0.0,0.5,0.0,0.0,0.0,0.0,0.004949621254352275,1.0
0.34127979924717694,0.0,1.0,0.0,0.2857142857142857,0.2742738547176588,0.24137931034482757,0.0,0.75,0.0,0.0,0.0,0.0,0.5507396264278194,0.75
0.34169803429527396,0.6666666666666661,0.0,0.3333333333333333,0.2857142857142857,0.31515016093859627,0.20689655172413793,0.0,0.75,1.0,0.0,0.0,0.0,0.7600063589952666,0.25
0.34211626934337097,1.0,0.0,0.0,0.2857142857142857,0.11688548019715689,0.7586206896551724,1.0,0.25,1.0,0.0,0.0,0.0,0.2672699966412099,1.0
0.342534504391468,0.0,1.0,0.3333333333333333,0.5714285714285714,0.2734207151893848,0.10344827586206896,1.0,1.0,1.0,0.0,0.0,0.0,0.9854400056110654,0.0
0.342952739439565,0.6666666666666661,1.0,0.0,0.0,0.20970716787725538,0.5862068965517241,0.0,0.25,0.0,0.0,0.0,0.0,0.3706489932673725,1.0
0.343370974487662,1.0,1.0,0.3333333333333333,0.5714285714285714,0.4557992383655828,0.13793103448275862,0.0,0.75,0.0,1.0,0.0,0.0,0.7605688423334163,0.25
0.34378920953575903,0.33333333333333304,0.0,0.0,0.8571428571428571,0.9094288609236674,0.5172413793103449,0.0,0.75,0.0,1.0,0.0,0.0,0.5259916275858366,0.75
0.34420744458385605,0.6666666666666661,1.0,0.0,0.8571428571428571,0.10454752367406615,0.4482758620689655,0.0,0.75,0.0,0.0,0.0,0.0,0.4468805822539127,1.0
0.3446256796319532,1.0,0.0,0.0,0.5714285714285714,0.7210429460115891,0.896551724137931,1.0,0.25,1.0,0.0,0.0,0.0,0.2750954706486647,1.0
0.3450439146800502,1.0,1.0,0.0,0.5714285714285714,0.6880201120644619,0.896551724137931,0.0,0.5,0.0,0.0,0.0,0.0,0.21363957214513438,1.0
0.3454621497281472,0.6666666666666661,0.0,0.6666666666666666,0.0,0.09581137537424837,0.6206896551724138,0.0,0.5,0.0,1.0,0.0,0.0,0.2999128468967585,1.0
0.3458803847762442,0.33333333333333304,1.0,0.6666666666666666,0.5714285714285714,0.9235799652245248,0.4482758620689655,1.0,0.25,0.0,0.0,0.0,0.0,0.6479852297860464,0.5
0.34629861982434124,0.6666666666666661,1.0,0.3333333333333333,0.8571428571428571,0.569072743102141,0.27586206896551724,1.0,0.0,0.0,0.0,0.0,0.0,0.57055318629349,0.75
0.34671685487243825,1.0,1.0,0.0,0.2857142857142857,0.3640907166472309,0.1724137931034483,0.0,0.5,0.0,0.0,0.0,0.0,0.6887193733176079,0.5
0.34713508992053527,0.0,1.0,0.0,0.5714285714285714,0.757355296755968,0.5517241379310345,0.0,0.5,0.0,1.0,0.0,0.0,0.4803171617291903,1.0
0.3475533249686324,0.0,0.0,0.0,0.8571428571428571,0.25760839867087054,0.6206896551724138,0.0,0.75,1.0,0.0,0.0,0.0,0.3958891239228823,1.0
0.3479715600167294,0.6666666666666661,1.0,0.0,0.8571428571428571,0.6942541021109997,0.3793103448275862,0.0,0.25,0.0,0.0,0.0,0.0,0.4308464216004628,1.0
0.3483897950648264,1.0,1.0,0.6666666666666666,0.2857142857142857,0.03970396584185924,0.10344827586206896,1.0,0.75,1.0,0.0,0.0,0.0,0.7190137513413009,0.5
0.34880803011292344,0.0,0.0,0.0,0.5714285714285714,0.8403200049054463,0.5172413793103449,0.0,0.25,0.0,0.0,0.0,0.0,0.4722479826071866,1.0
0.34922626516102045,1.0,1.0,0.0,0.2857142857142857,0.4486331079492699,0.8275862068965517,0.0,0.75,1.0,1.0,0.0,0.0,0.3423424918556757,1.0
0.34964450020911747,0.6666666666666661,0.0,0.0,0.2857142857142857,0.6373718713880824,0.3448275862068966,1.0,0.5,0.0,0.0,0.0,0.0,0.6376365584239779,0.5
0.3500627352572145,0.0,1.0,0.0,0.8571428571428571,0.2214392332744405,0.7241379310344828,1.0,0.5,1.0,1.0,0.0,0.0,0.4858933351361774,1.0
0.3504809703053116,1.0,1.0,0.3333333333333333,0.8571428571428571,0.6777990852712236,0.10344827586206896,1.0,0.75,1.0,0.0,0.0,0.0,0.8276003172250491,0.25
0.3508992053534086,0.0,1.0,0.3333333333333333,0.5714285714285714,0.7730750374152822,0.5517241379310345,0.0,0.25,0.0,0.0,0.0,0.0,0.3547346686259565,1.0
0.35131744040150564,0.6666666666666661,0.0,0.0,0.0,0.473704232651784,0.24137931034482757,0.0,0.25,0.0,1.0,0.0,0.0,0.5882636637594894,0.75
0.35173567544960266,1.0,1.0,0.0,0.8571428571428571,0.618384080693555,0.4482758620689655,0.0,0.5,0.0,0.0,0.0,0.0,0.43822155155413944,1.0
0.3521539104976997,0.0,1.0,0.0,0.5714285714285714,0.4567975585779385,0.896551724137931,0.0,0.25,1.0,0.0,0.0,0.0,0.12849074717294542,1.0
0.3525721455457967,0.6666666666666661,1.0,0.0,0.2857142857142857,0.8950661921389939,0.034482758620689655,0.0,0.5,0.0,0.0,0.0,0.0,0.7554887168833226,0.25
0.3529903805938937,0.0,0.0,0.0,0.5714285714285714,0.49838856703666584,0.3448275862068966,0.0,0.25,0.0,1.0,0.0,0.0,0.4586873620480677,1.0
0.3534086156419907,0.0,0.0,1.0,0.0,0.8427234357692673,0.3448275862068966,0.0,0.75,0.0,0.0,0.0,0.0,0.568925036752089,0.75
0.35382685069008785,0.33333333333333304,1.0,0.3333333333333333,0.5714285714285714,0.8022202822396904,0.7931034482758621,1.0,0.75,1.0,1.0,0.0,0.0,0.4419116961451702,1.0
0.35424508573818486,0.33333333333333304,0.0,0.3333333333333333,0.5714285714285714,0.4109237871806006,0.7241379310344828,0.0,0.0,1.0,0.0,0.0,0.0,0.338430768571586,1.0
0.3546633207862819,0.6666666666666661,1.0,0.0,0.2857142857142857,0.23029607410482267,0.7931034482758621,1.0,0.75,0.0,1.0,0.0,0.0,0.2585502921400196,1.0
0.3550815558343789,0.33333333333333304,1.0,0.0,0.2857142857142857,0.4064960147461839,0.1724137931034483,0.0,0.5,0.0,0.0,0.0,0.0,0.6895854577911745,0.5
0.3554997908824759,0.6666666666666661,1.0,0.3333333333333333,0.2857142857142857,0.8271141811062986,0.6896551724137931,1.0,0.5,1.0,0.0,0.0,0.0,0.4474917185405829,1.0
0.3559180259305729,0.33333333333333304,1.0,0.3333333333333333,0.0,0.2278412996735211,0.6896551724137931,0.0,0.5,1.0,0.0,0.0,0.0,0.30599340172900524,1.0
0.35633626097866994,0.0,1.0,0.6666666666666666,0.5714285714285714,0.5249862699254214,0.4482758620689655,1.0,0.75,0.0,1.0,0.0,0.0,0.6109047763552345,0.75
0.35675449602676707,0.6666666666666661,1.0,0.0,0.8571428571428571,0.8069704256989527,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.09073925068903198,1.0
0.3571727310748641,0.6666666666666661,1.0,0.3333333333333333,0.0,0.35383089105541204,0.3103448275862069,0.0,0.75,1.0,0.0,0.0,0.0,0.5629384804874378,0.75
0.3575909661229611,0.0,0.0,0.0,0.0,0.642894935212472,0.8620689655172413,1.0,0.25,0.0,0.0,0.0,0.0,0.22501042311383304,1.0
0.3580092011710581,0.6666666666666661,0.0,0.6666666666666666,0.5714285714285714,0.24586102684128655,0.896551724137931,0.0,1.0,0.0,0.0,0.0,0.0,0.1641542308290488,1.0
0.3584274362191551,0.6666666666666661,0.0,0.3333333333333333,0.8571428571428571,0.10935216863168229,0.24137931034482757,0.0,0.75,1.0,0.0,0.0,0.0,0.5466067378337114,0.75
0.35884567126725214,0.33333333333333304,0.0,0.3333333333333333,0.2857142857142857,0.7952444399081894,0.20689655172413793,1.0,0.25,0.0,0.0,0.0,0.0,0.7207840664339925,0.5
0.35926390631534916,0.6666666666666661,0.0,0.0,0.2857142857142857,0.0990294949300934,0.24137931034482757,1.0,0.75,1.0,0.0,0.0,0.0,0.7194634244092447,0.5
0.3596821413634463,1.0,0.0,0.3333333333333333,0.5714285714285714,0.2716404459235116,0.9310344827586207,0.0,0.5,0.0,0.0,0.0,0.0,0.003015872408473975,1.0
0.3601003764115433,0.0,0.0,0.0,0.2857142857142857,0.8560394372009175,0.24137931034482757,0.0,0.25,1.0,0.0,0.0,0.0,0.6459345406931595,0.5
0.3605186114596403,0.33333333333333304,1.0,0.0,0.0,0.34681464746580937,0.7586206896551724,0.0,0.25,0.0,1.0,0.0,0.0,0.29038863277373156,1.0
0.36093684650773733,0.33333333333333304,1.0,0.0,0.5714285714285714,0.9741109258016112,0.034482758620689655,0.0,0.0,1.0,0.0,0.0,0.0,0.8254226281719195,0.25
0.36135508155583435,1.0,1.0,0.3333333333333333,0.5714285714285714,0.9808075996945497,0.896551724137931,1.0,0.75,0.0,0.0,0.0,0.0,0.3762931933328622,1.0
0.36177331660393136,0.0,1.0,0.0,0.5714285714285714,0.26853150183430735,0.5172413793103449,0.0,0.5,0.0,0.0,0.0,0.0,0.346424055138641,1.0
0.3621915516520284,0.0,0.0,0.0,0.5714285714285714,0.04097243688557113,0.27586206896551724,0.0,0.5,0.0,0.0,0.0,0.0,0.5602309871711557,0.75
0.3626097867001254,0.33333333333333304,0.0,0.6666666666666666,0.5714285714285714,0.7058208293438536,0.41379310344827586,1.0,0.25,1.0,0.0,0.0,0.0,0.529180845558614,0.75
0.3630280217482225,0.6666666666666661,1.0,0.0,0.2857142857142857,0.45145200002287195,0.7586206896551724,0.0,0.5,0.0,0.0,0.0,0.0,0.2591642085911817,1.0
0.36344625679631953,0.33333333333333304,1.0,0.3333333333333333,0.2857142857142857,0.10081576634770903,0.3793103448275862,0.0,0.5,0.0,0.0,0.0,0.0,0.40436505168149706,1.0
0.36386449184441655,0.0,0.0,0.0,0.2857142857142857,0.7082831912210888,0.896551724137931,0.0,0.75,0.0,0.0,0.0,0.0,0.21648638553550517,1.0
0.36428272689251356,1.0,1.0,0.0,0.2857142857142857,0.03115785535989775,0.7241379310344828,0.0,1.0,0.0,1.0,0.0,0.0,0.3300614968056578,1.0
0.3647009619406106,0.33333333333333304,1.0,0.6666666666666666,0.5714285714285714,0.8711440477094249,0.8275862068965517,0.0,0.5,1.0,0.0,0.0,0.0,0.3149411706663073,1.0
0.3651191969887076,0.0,1.0,0.0,0.8571428571428571,0.13875901517630504,0.9655172413793103,0.0,0.5,1.0,0.0,0.0,0.0,0.020393296103786575,1.0
0.3655374320368046,0.33333333333333304,1.0,0.0,1.0,0.1274053293345406,0.5517241379310345,0.0,0.5,0.0,1.0,0.0,0.0,0.42241827121135805,1.0
0.36595566708490174,0.6666666666666661,0.0,0.3333333333333333,0.5714285714285714,0.17582133628941016,0.896551724137931,0.0,0.75,0.0,0.0,0.0,0.0,0.11510541243988552,1.0
0.36637390213299875,0.33333333333333304,1.0,0.3333333333333333,0.2857142857142857,0.9613172460081516,0.034482758620689655,0.0,0.25,1.0,0.0,0.0,0.0,0.8942609743574332,0.0
0.36679213718109577,0.33333333333333304,1.0,0.3333333333333333,0.2857142857142857,0.6939132339585383,0.41379310344827586,0.0,0.5,1.0,0.0,0.0,0.0,0.5219680316517183,0.75
0.3672103722291928,0.0,0.0,0.0,0.8571428571428571,0.8022397818210779,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.8423960904581991,0.25
0.3676286072772898,0.0,0.0,0.0,0.5714285714285714,0.3980391583725973,0.8620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3680468423253868,0.0,1.0,0.6666666666666666,0.5714285714285714,0.33664641346638,0.9310344827586207,0.0,0.25,0.0,0.0,0.0,0.0,0.023662897920192525,1.0
0.36846507737348383,0.33333333333333304,0.0,0.3333333333333333,0.5714285714285714,0.23470064603922425,0.6206896551724138,0.0,0.75,0.0,1.0,0.0,0.0,0.3513289069753929,1.0
0.36888331242158096,0.6666666666666661,1.0,0.6666666666666666,0.5714285714285714,0.48114762003508,0.3448275862068966,0.0,0.25,0.0,0.0,0.0,0.0,0.4695660450064455,1.0
0.36930154746967797,1.0,1.0,0.6666666666666666,0.8571428571428571,0.5524101436964023,0.13793103448275862,0.0,0.5,1.0,0.0,0.0,0.0,0.7179761926046945,0.5
0.369719782517775,1.0,0.0,0.6666666666666666,0.0,0.6324481476218661,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.9269870100541878,0.0
0.370138017565872,0.0,1.0,0.0,0.5714285714285714,0.25736116040696294,0.6551724137931034,0.0,0.5,0.0,0.0,0.0,0.0,0.2937170227686348,1.0
0.370556252613969,0.0,1.0,0.0,0.8571428571428571,0.9496916207228263,1.0,1.0,0.25,1.0,0.0,0.0,0.0,0.2488624104701016,1.0
0.37097448766206603,0.33333333333333304,1.0,0.6666666666666666,0.2857142857142857,0.1699007389292743,0.41379310344827586,1.0,1.0,0.0,1.0,0.0,0.0,0.6321778141974803,0.5
0.37139272271016305,1.0,1.0,0.0,0.5714285714285714,0.9667102541416592,0.24137931034482757,0.0,0.0,1.0,1.0,0.0,0.0,0.6492086225653642,0.5
0.37181095775826006,0.0,0.0,0.0,0.2857142857142857,0.014820311177125739,0.1724137931034483,0.0,0.75,0.0,0.0,0.0,0.0,0.6151516934437875,0.75
0.3722291928063572,0.6666666666666661,0.0,0.6666666666666666,1.0,0.48162583258834174,0.9655172413793103,1.0,0.0,0.0,0.0,0.0,0.0,0.1369451808854829,1.0
0.3726474278544542,0.6666666666666661,1.0,0.6666666666666666,0.0,0.3336981390840666,0.5517241379310345,0.0,0.5,0.0,1.0,0.0,0.0,0.45076360668406223,1.0
0.3730656629025512,0.0,0.0,0.0,0.5714285714285714,0.449586769783264,0.3793103448275862,1.0,0.25,0.0,0.0,0.0,0.0,0.5774939619423483,0.75
0.37348389795064824,0.0,1.0,0.0,0.2857142857142857,0.5712676399468114,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7733409858310706,0.25
0.37390213299874525,1.0,1.0,0.0,0.5714285714285714,0.4360369569574791,0.06896551724137931,0.0,0.25,0.0,0.0,0.0,0.0,0.6539751809217489,0.5
0.37432036804684227,1.0,1.0,0.6666666666666666,0.2857142857142857,0.41527080706547403,0.4482758620689655,0.0,0.5,0.0,1.0,0.0,0.0,0.56922957955264,0.75
0.3747386030949393,0.33333333333333304,1.0,1.0,0.2857142857142857,0.7335127544033097,0.8620689655172413,0.0,0.5,1.0,0.0,0.0,0.0,0.2628828815868032,1.0
0.3751568381430364,1.0,1.0,0.0,0.5714285714285714,0.6866117657771627,0.24137931034482757,0.0,0.25,0.0,1.0,0.0,0.0,0.6869265397610927,0.5
0.3755750731911334,0.6666666666666661,0.0,0.0,0.8571428571428571,0.8341761954574725,0.3448275862068966,0.0,1.0,0.0,0.0,0.0,0.0,0.6554175260031722,0.5
0.37599330823923044,0.6666666666666661,1.0,0.6666666666666666,0.2857142857142857,0.2501934081566632,0.896551724137931,1.0,0.25,0.0,0.0,0.0,0.0,0.0608245234610686,1.0
0.37641154328732745,0.0,0.0,0.0,0.2857142857142857,0.6101762427440739,0.4482758620689655,1.0,0.5,0.0,0.0,0.0,0.0,0.5486766302061556,0.75
0.37682977833542447,1.0,0.0,0.3333333333333333,0.5714285714285714,0.5858145480593082,0.24137931034482757,0.0,0.25,0.0,0.0,0.0,0.0,0.6599766219268343,0.5
0.3772480133835215,0.33333333333333304,1.0,1.0,0.5714285714285714,0.37010991719191777,0.9655172413793103,1.0,0.5,0.0,1.0,0.0,0.0,0.20837335456334116,1.0
0.3776662484316185,0.6666666666666661,1.0,0.0,0.8571428571428571,0.4865633515738727,0.06896551724137931,1.0,0.75,0.0,0.0,0.0,0.0,0.8506003977005623,0.25
0.3780844834797156,0.6666666666666661,1.0,0.3333333333333333,0.2857142857142857,0.31408993155743153,0.20689655172413793,1.0,0.5,0.0,0.0,0.0,0.0,0.6540729238590458,0.5
0.37850271852781264,0.33333333333333304,1.0,0.0,0.5714285714285714,0.14195455256328077,0.9310344827586207,0.0,0.25,0.0,0.0,0.0,0.0,0.08492884624211287,1.0
0.37892095357590966,0.33333333333333304,1.0,0.0,0.2857142857142857,0.21399407614330826,0.6206896551724138,1.0,0.25,1.0,0.0,0.0,0.0,0.4244321950537994,1.0
0.3793391886240067,0.6666666666666661,0.0,0.6666666666666666,0.2857142857142857,0.10558204107884862,0.10344827586206896,0.0,0.75,0.0,0.0,0.0,0.0,0.589214201717552,0.75
0.3797574236721037,0.6666666666666661,1.0,0.0,0.5714285714285714,0.6838018397283822,0.8275862068965517,0.0,0.25,0.0,0.0,0.0,0.0,0.21140620997128134,1.0
0.3801756587202007,0.33333333333333304,1.0,1.0,0.5714285714285714,0.661433976495915,0.5172413793103449,1.0,0.5,1.0,0.0,0.0,0.0,0.5616363182922718,0.75
0.3805938937682977,0.6666666666666661,0.0,0.3333333333333333,0.5714285714285714,0.9516461554541367,0.41379310344827586,0.0,0.25,1.0,1.0,0.0,0.0,0.6196747957072629,0.75
0.38101212881639474,0.0,0.0,0.0,0.2857142857142857,0.7304642525694633,0.6551724137931034,0.0,0.25,1.0,0.0,0.0,0.0,0.34357207065476064,1.0
0.38143036386449186,0.0,1.0,0.0,0.5714285714285714,0.05205277502907883,0.6206896551724138,1.0,0.25,0.0,1.0,0.0,0.0,0.33884526135714566,1.0
0.3818485989125889,0.33333333333333304,0.0,0.0,0.5714285714285714,0.8852086791315978,0.13793103448275862,0.0,0.75,1.0,0.0,0.0,0.0,0.7651226875219812,0.25
0.3822668339606859,1.0,1.0,0.0,1.0,0.8636138745665343,0.7586206896551724,1.0,0.75,1.0,0.0,0.0,0.0,0.3892392805308403,1.0
0.3826850690087829,0.33333333333333304,0.0,0.0,0.2857142857142857,0.44377700627838523,0.13793103448275862,1.0,0.5,1.0,0.0,0.0,0.0,0.804882811975793,0.25
0.3831033040568799,0.33333333333333304,0.0,0.0,0.2857142857142857,0.5864835813296508,0.6551724137931034,0.0,0.25,0.0,1.0,0.0,0.0,0.28753838710738727,1.0
0.38352153910497694,1.0,1.0,0.0,0.2857142857142857,0.9771473950127687,0.7931034482758621,0.0,0.5,0.0,0.0,0.0,0.0,0.3303573256231091,1.0
0.38393977415307395,1.0,0.0,0.6666666666666666,0.5714285714285714,0.5328633317845725,0.10344827586206896,1.0,0.5,1.0,1.0,0.0,0.0,0.8728316470844536,0.25
0.3843580092011711,1.0,0.0,0.3333333333333333,0.2857142857142857,0.9063095600734372,0.034482758620689655,0.0,0.5,0.0,0.0,0.0,0.0,0.9673966810510924,0.0
0.3847762442492681,0.0,0.0,0.6666666666666666,0.8571428571428571,0.0830813187972554,0.8620689655172413,1.0,0.0,0.0,0.0,0.0,0.0,0.04261590331324515,1.0
0.3851944792973651,0.6666666666666661,0.0,0.0,0.2857142857142857,0.1912185850291178,0.41379310344827586,1.0,1.0,0.0,0.0,0.0,0.0,0.5493468225064243,0.75
0.3856127143454621,0.0,0.0,0.0,0.8571428571428571,0.4412086801820338,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.005288895688628475,1.0
0.38603094939355914,0.6666666666666661,0.0,0.3333333333333333,0.2857142857142857,0.585376067572399,0.5172413793103449,0.0,1.0,0.0,0.0,0.0,0.0,0.5966998768203158,0.75
0.38644918444165616,0.0,1.0,0.0,0.5714285714285714,0.8171131747667808,0.7241379310344828,1.0,0.0,0.0,1.0,0.0,0.0,0.3402578219686812,1.0
0.3868674194897532,0.6666666666666661,1.0,0.0,0.8571428571428571,0.9893451822944193,0.034482758620689655,0.0,0.25,1.0,1.0,0.0,0.0,0.8776702224932676,0.0
0.3872856545378503,0.0,0.0,0.6666666666666666,0.2857142857142857,0.3892455729596332,0.6206896551724138,0.0,0.25,0.0,1.0,0.0,0.0,0.3593426875728452,1.0
0.3877038895859473,1.0,1.0,0.6666666666666666,1.0,0.04741725024107961,0.5517241379310345,1.0,0.75,0.0,1.0,0.0,0.0,0.4511043646330422,1.0
0.38812212463404433,0.33333333333333304,1.0,0.3333333333333333,0.5714285714285714,0.8020395197264141,0.13793103448275862,1.0,0.5,1.0,1.0,0.0,0.0,0.8155674660835365,0.25
